iteration,operation,ns
3,63,103511628
3,64,173124962
3,65,27928832
3,66,32368885
3,67,27990680
3,68,112288184
3,69,129851747
3,70,114369451
3,71,114883129
3,72,118266115
3,73,126356241
3,74,124169123
3,75,180306466
3,76,108963917
3,77,121392317
3,78,120995166
3,79,125529970
3,80,179283863
3,81,168814901
3,82,110296786
3,83,124807678
3,84,53571971
3,85,113422832
3,86,27472505
3,87,114262726
3,88,120192984
3,89,152179594
3,90,116808177
3,91,115415158
3,92,122987720
3,93,121993087
3,94,181922196
3,95,118663282
3,96,123984240
3,97,143919869
3,98,60383162
3,99,113769893
3,100,145556890
4,1,111180125
4,2,106130384
4,3,25648501
4,4,107699258
4,5,133634009
4,6,53121436
4,7,159574782
4,8,143182267
4,9,51167242
4,10,134687751
4,11,171186391
4,12,27768603
4,13,106824602
4,14,166806167
4,15,105268497
4,16,101602090
4,17,170140225
4,18,98916460
4,19,110290048
4,20,104591498
4,21,160385995
4,22,108524528
4,23,110099324
4,24,136441836
4,25,27172031
4,26,103545323
4,27,103444722
4,28,107174147
4,29,138817827
4,30,27010819
4,31,34187822
4,32,107639881
4,33,113213348
4,34,56517005
4,35,108165633
4,36,27342992
4,37,19053441
4,38,152662656
4,39,131130041
4,40,102700214
4,41,28631539
4,42,138623399
4,43,27940089
4,44,107485286
4,45,109559647
4,46,103478550
4,47,170517884
4,48,112031196
4,49,106002354
4,50,105163710
4,51,111259941
4,52,136753028
4,53,50797238
4,54,53216455
4,55,107025102
4,56,108602206
4,57,111543423
4,58,98596646
4,59,23798949
4,60,105493142
4,61,137468737
4,62,107316180
4,63,105114823
4,64,51923179
4,65,108927051
4,66,110377115
4,67,26019608
4,68,115893275
4,69,105589473
4,70,116991963
4,71,135957100
4,72,31116085
4,73,99714806
4,74,118049712
4,75,105681826
4,76,103983021
4,77,111980453
4,78,162700556
4,79,107253247
4,80,112539376
4,81,108526771
4,82,114044807
4,83,105013617
4,84,102469120
4,85,51980990
4,86,100259808
4,87,54457988
4,88,114745186
4,89,30209809
4,90,159984327
4,91,23821018
4,92,105835488
4,93,112327654
4,94,100625505
4,95,114759981
4,96,94211062
4,97,104351686
4,98,105743521
4,99,25630402
4,100,75330807
5,1,121114497
5,2,112937034
5,3,164726023
5,4,172505360
5,5,24542094
5,6,134492296
5,7,106512253
5,8,130836033
5,9,29554569
5,10,126068495
5,11,118260759
5,12,162809748
5,13,110382350
5,14,134251177
5,15,27796791
5,16,110549664
5,17,57063547
5,18,115300726
5,19,35951416
5,20,114883121
5,21,121059777
5,22,142195386
5,23,110410487
5,24,110571715
5,25,158335932
5,26,116798737
5,27,121706979
5,28,143757809
5,29,125903064
5,30,122670900
5,31,32586299
5,32,124035248
5,33,51143296
5,34,153079190
5,35,111583220
5,36,110004405
5,37,174419225
5,38,112602410
5,39,144833406
5,40,117211755
5,41,117874378
5,42,117501516
5,43,120226843
5,44,64576697
5,45,59114446
5,46,121944844
5,47,106929964
5,48,31766168
5,49,157537665
5,50,122365028
5,51,181804537
5,52,149306232
5,53,115176241
5,54,122107394
5,55,139402555
5,56,113788939
5,57,114662975
5,58,115662887
5,59,186151740
5,60,122281091
5,61,176934922
5,62,178313943
5,63,124242555
5,64,120930483
5,65,117234333
5,66,128051865
5,67,56535952
5,68,56000976
5,69,91020254
5,70,115960126
5,71,113276962
5,72,178908942
5,73,121872663
5,74,88525597
5,75,114845982
5,76,116758774
5,77,177352706
5,78,116588744
5,79,25236145
5,80,113182682
5,81,116031578
5,82,149484756
5,83,119334283
5,84,26956411
5,85,188263471
5,86,118230307
5,87,52826736
5,88,54906559
5,89,127369020
5,90,202087281
5,91,60826791
5,92,117854282
5,93,78610895
5,94,122369662
5,95,140206307
5,96,188368899
5,97,73916086
5,98,192874943
5,99,66990546
5,100,285102927
6,1,146498526
6,2,126489323
6,3,60540125
6,4,134613661
6,5,57824154
6,6,101497645
6,7,113260275
6,8,110740574
6,9,108429523
6,10,102294947
6,11,25622307
6,12,113522518
6,13,134810773
6,14,128080321
6,15,108329174
6,16,112416887
6,17,26394864
6,18,102362631
6,19,113498883
6,20,142133097
6,21,96487629
6,22,105284211
6,23,108471044
6,24,105914977
6,25,105466516
6,26,107575761
6,27,30808070
6,28,55698368
6,29,118680367
6,30,113390182
6,31,135583219
6,32,102253268
6,33,149335995
6,34,110437147
6,35,140157399
6,36,114229881
6,37,24670911
6,38,108337404
6,39,113681614
6,40,113549436
6,41,144809744
6,42,133073768
6,43,160861493
6,44,112000163
6,45,31902892
6,46,105584691
6,47,114324367
6,48,110925426
6,49,113402851
6,50,147769340
6,51,120664458
6,52,120768061
6,53,57290271
6,54,113974458
6,55,114461868
6,56,132256263
6,57,58752051
6,58,190009143
6,59,118153646
6,60,34635699
6,61,124429917
6,62,123782210
6,63,58772172
6,64,116966555
6,65,74985635
6,66,117910574
6,67,105267949
6,68,118243984
6,69,31109112
6,70,118862443
6,71,31835665
6,72,116539853
6,73,116790434
6,74,31198286
6,75,120141302
6,76,119555873
6,77,110757155
6,78,61603313
6,79,115958527
6,80,124437215
6,81,127859906
6,82,108390487
6,83,131747719
6,84,156653213
6,85,117042580
6,86,114255280
6,87,153007704
6,88,122966255
6,89,31320538
6,90,147173161
6,91,65976517
6,92,117158910
6,93,115390985
6,94,149348707
6,95,185861005
6,96,119747246
6,97,114008277
6,98,54038266
6,99,62310775
6,100,51406226
7,1,121272005
7,2,131209821
7,3,124013912
7,4,143334718
7,5,116031545
7,6,122442223
7,7,145524458
7,8,116712179
7,9,53445049
7,10,120241424
7,11,176640651
7,12,59122264
7,13,116173106
7,14,120363256
7,15,33780247
7,16,115856768
7,17,173693207
7,18,102024341
7,19,116160249
7,20,115842428
7,21,106944720
7,22,107577214
7,23,108146214
7,24,107917823
7,25,57705322
7,26,109912770
7,27,111653546
7,28,110110952
7,29,132032305
7,30,108956208
7,31,172591455
7,32,106972681
7,33,171913977
7,34,161139141
7,35,166271770
7,36,119280387
7,37,115030504
7,38,177045092
7,39,185090552
7,40,128664165
7,41,127872240
7,42,114157090
7,43,125836698
7,44,57178482
7,45,157484752
7,46,128817843
7,47,133364563
7,48,180507485
7,49,119637198
7,50,123904178
7,51,123078809
7,52,118399536
7,53,115611863
7,54,114428635
7,55,117318973
7,56,118125226
7,57,109473928
7,58,105981438
7,59,57137473
7,60,176834987
7,61,155131037
7,62,122893803
7,63,126247694
7,64,120285463
7,65,120701417
7,66,122636516
7,67,32773125
7,68,32072340
7,69,124536733
7,70,122868874
7,71,129503444
7,72,112567461
7,73,118748415
7,74,59823821
7,75,121449949
7,76,58246111
7,77,146687208
7,78,120546245
7,79,110822214
7,80,180022614
7,81,64821723
7,82,117874291
7,83,122086716
7,84,146414296
7,85,142918975
7,86,114247446
7,87,183107823
7,88,118048588
7,89,121163156
7,90,148641289
7,91,60417302
7,92,117606959
7,93,116827455
7,94,111275140
7,95,116455905
7,96,52849083
7,97,28148319
7,98,114363742
7,99,167777510
7,100,111427145
8,1,124147105
8,2,112304660
8,3,112748027
8,4,119133014
8,5,125223153
8,6,118299067
8,7,117147602
8,8,135847430
8,9,135163440
8,10,31910228
8,11,134927046
8,12,134710360
8,13,35469139
8,14,131475299
8,15,159587715
8,16,173275212
8,17,172323532
8,18,30373644
8,19,76093379
8,20,131878836
8,21,124668828
8,22,125746282
8,23,126218391
8,24,133998394
8,25,124181727
8,26,33399834
8,27,161819198
8,28,29682444
8,29,119775668
8,30,126231287
8,31,125445342
8,32,183282328
8,33,124379145
8,34,124444101
8,35,29568346
8,36,127424151
8,37,124979869
8,38,137894719
8,39,31333270
8,40,119267193
8,41,131155230
8,42,64179051
8,43,123130776
8,44,157523942
8,45,31393801
8,46,34703423
8,47,115504613
8,48,160138874
8,49,33347759
8,50,124257226
8,51,151587153
8,52,113192835
8,53,125967879
8,54,146480369
8,55,121422198
8,56,119669157
8,57,115912778
8,58,111261367
8,59,122335157
8,60,180263823
8,61,168005740
8,62,113076075
8,63,179773904
8,64,117991880
8,65,111756225
8,66,153109357
8,67,135461710
8,68,120084648
8,69,27684358
8,70,32299677
8,71,30667061
8,72,155726395
8,73,24845310
8,74,150167452
8,75,129421778
8,76,145697724
8,77,135200554
8,78,165243502
8,79,136751689
8,80,63206587
8,81,208786051
8,82,72033030
8,83,129376557
8,84,202340162
8,85,173375213
8,86,132295414
8,87,33076730
8,88,190873321
8,89,33304247
8,90,134300642
8,91,128599875
8,92,197524306
8,93,121298577
8,94,127461943
8,95,196823729
8,96,138579314
8,97,209466641
8,98,70794120
8,99,64970781
8,100,133827510
9,1,110017483
9,2,110250891
9,3,140770232
9,4,108396871
9,5,24576742
9,6,100704088
9,7,137799319
9,8,148549803
9,9,25627574
9,10,51605300
9,11,175706614
9,12,53581227
9,13,110896191
9,14,110709257
9,15,105814004
9,16,114558404
9,17,108210808
9,18,103621661
9,19,108621626
9,20,143298869
9,21,115132516
9,22,118216748
9,23,105918698
9,24,108461458
9,25,136373277
9,26,111843821
9,27,52435159
9,28,111255863
9,29,63897455
9,30,112251791
9,31,116285661
9,32,116582200
9,33,115318192
9,34,57460704
9,35,59047485
9,36,25765751
9,37,144989709
9,38,106912190
9,39,108277465
9,40,26949719
9,41,111358267
9,42,108894407
9,43,146578545
9,44,31481034
9,45,110565313
9,46,116733752
9,47,179530533
9,48,110106059
9,49,53807739
9,50,107443863
9,51,175759292
9,52,26095459
9,53,112227857
9,54,114269082
9,55,173289810
9,56,120643087
9,57,110888351
9,58,144208558
9,59,112048795
9,60,26383572
9,61,137208054
9,62,108112545
9,63,117982287
9,64,114915472
9,65,115313878
9,66,59341951
9,67,171285279
9,68,107556921
9,69,59959527
9,70,112385945
9,71,105219009
9,72,110258738
9,73,106719417
9,74,105152985
9,75,25698464
9,76,140282408
9,77,164837996
9,78,25787257
9,79,58573356
9,80,143821987
9,81,116675832
9,82,111932034
9,83,61475574
9,84,111350174
9,85,112032209
9,86,29432851
9,87,109721021
9,88,110206047
9,89,51058120
9,90,148586893
9,91,157768735
9,92,119999714
9,93,125918720
9,94,121810477
9,95,117660530
9,96,183883378
9,97,111352202
9,98,125295754
9,99,134274370
9,100,50723589
10,1,357638163
10,2,340834768
10,3,321839117
10,4,110626533
10,5,240629895
10,6,223690701
10,7,127061878
10,8,231726432
10,9,254558725
10,10,241820094
10,11,358842220
10,12,247174914
10,13,328038938
10,14,224204252
10,15,320142606
10,16,233477880
10,17,124536059
10,18,316279517
10,19,238139953
10,20,212654076
10,21,207911850
10,22,218501966
10,23,203324710
10,24,222332695
10,25,54305378
10,26,96948900
10,27,315700750
10,28,223193002
10,29,270602585
10,30,198271412
10,31,263652392
10,32,238551898
10,33,103492466
10,34,226089000
10,35,208379252
10,36,120699428
10,37,206660375
10,38,94607678
10,39,317733150
10,40,54035686
10,41,335722320
10,42,103284081
10,43,236030207
10,44,108865015
10,45,330512417
10,46,202950151
10,47,54324856
10,48,452028222
10,49,108796614
10,50,255686119
10,51,217882402
10,52,54416750
10,53,269343474
10,54,210721763
10,55,47613782
10,56,339305016
10,57,320315093
10,58,218677083
10,59,211175162
10,60,318678872
10,61,110651588
10,62,229007995
10,63,204792300
10,64,219927474
10,65,210434340
10,66,216177590
10,67,105242355
10,68,48881874
10,69,207730344
10,70,219980115
10,71,219696741
10,72,213218748
10,73,216346980
10,74,57653603
10,75,107100305
10,76,236168700
10,77,290680448
10,78,212773105
10,79,212697477
10,80,200162455
10,81,105132165
10,82,198487756
10,83,119155706
10,84,223336723
10,85,347807635
10,86,285790112
10,87,278808217
10,88,460658581
10,89,292382457
10,90,283254123
10,91,136291473
10,92,289349433
10,93,246596274
10,94,123089893
10,95,392250505
10,96,213800771
10,97,130289221
10,98,293957312
10,99,280165079
10,100,403964846
