iteration,operation,ns
1,1,29574292833
1,2,171032598598
1,3,45979047768
1,4,48592692764
1,5,188960449334
1,6,268478528295
1,7,83569637424
1,8,114940637991
1,9,138408789379
1,10,32061248489
