iteration,operation,ns
4,49,3572233
4,50,2406372
4,51,3124143
4,52,2818457
4,53,86004603
4,54,3306285
4,55,2177591
4,56,2712968
4,57,2874907
4,58,2985425
4,59,2076372
4,60,3305341
4,61,3084802
4,62,81543714
4,63,3149178
4,64,79379856
4,65,2930606
4,66,2304846
4,67,2975314
4,68,72357020
4,69,2023079
4,70,2641368
4,71,2537759
4,72,2930430
4,73,44720029
4,74,1861764
4,75,99147744
4,76,2639792
4,77,2731838
4,78,3885071
4,79,2589770
4,80,2525566
4,81,2651150
4,82,2266505
4,83,2433029
4,84,48614652
4,85,3062501
4,86,3229213
4,87,95234949
4,88,2463311
4,89,1584873
4,90,2677586
4,91,1993632
4,92,2907886
4,93,3677036
4,94,1882551
4,95,4074119
4,96,2716233
4,97,2680685
4,98,3231225
4,99,3704993
4,100,4739627
5,1,3914277
5,2,4738521
5,3,3580857
5,4,70523296
5,5,3211864
5,6,4062168
5,7,5138138
5,8,59388455
5,9,1791122
5,10,85544931
5,11,2719077
5,12,3535932
5,13,2188588
5,14,2014561
5,15,3093809
5,16,60009190
5,17,2514796
5,18,4242122
5,19,4530652
5,20,77886178
5,21,3065879
5,22,65652463
5,23,3603326
5,24,2523840
5,25,62242527
5,26,3389972
5,27,2424783
5,28,2429876
5,29,66495730
5,30,2445063
5,31,3237355
5,32,3151620
5,33,3897381
5,34,85014618
5,35,117114856
5,36,84946511
5,37,114850736
5,38,73972688
5,39,89227947
5,40,2505818
5,41,97802017
5,42,3277270
5,43,98071162
5,44,2777576
5,45,3611966
5,46,2925071
5,47,1805050
5,48,89156254
5,49,2616629
5,50,2323077
5,51,2439995
5,52,1847383
5,53,2206685
5,54,126533975
5,55,4398482
5,56,3857148
5,57,2772529
5,58,2021008
5,59,1769761
5,60,90137243
5,61,1815670
5,62,2475158
5,63,2175085
5,64,2459281
5,65,4451156
5,66,82654249
5,67,116200732
5,68,5173204
5,69,4091793
5,70,3193761
5,71,3680635
5,72,2429543
5,73,2350245
5,74,2902981
5,75,2205636
5,76,2952176
5,77,53113896
5,78,31239420
5,79,2521558
5,80,2654517
5,81,2340081
5,82,2843158
5,83,2356320
5,84,2943751
5,85,2163156
5,86,28681871
5,87,2976768
5,88,3266155
5,89,2747756
5,90,2261062
5,91,19943217
5,92,5088019
5,93,3805966
5,94,3171301
5,95,2541647
5,96,2496768
5,97,3684327
5,98,2488332
5,99,2238088
5,100,2765542
6,1,3937912
6,2,4031725
6,3,4150531
6,4,73315267
6,5,2596610
6,6,84578403
6,7,3339275
6,8,2930270
6,9,2792027
6,10,92121708
6,11,4339957
6,12,3198389
6,13,1976866
6,14,2817664
6,15,2702361
6,16,5713254
6,17,2640615
6,18,2206401
6,19,110419907
6,20,3132708
6,21,2821836
6,22,2542405
6,23,3127677
6,24,1905357
6,25,3409116
6,26,61986564
6,27,3198771
6,28,89013806
6,29,2679757
6,30,2742547
6,31,58315251
6,32,3357185
6,33,2468456
6,34,3239231
6,35,3291129
6,36,2586090
6,37,88032539
6,38,87752474
6,39,3200893
6,40,2670585
6,41,2324986
6,42,2235235
6,43,1672937
6,44,3597520
6,45,3452408
6,46,2758312
6,47,4686821
6,48,1942248
6,49,117351253
6,50,2949256
6,51,89052783
6,52,3148233
6,53,5705049
6,54,2333424
6,55,3381052
6,56,2793498
6,57,108953959
6,58,96757696
6,59,118527167
6,60,3785240
6,61,2153403
6,62,3689380
6,63,2803702
6,64,2468051
6,65,2837046
6,66,3415505
6,67,2191515
6,68,84378910
6,69,2377710
6,70,2753374
6,71,65121300
6,72,2962353
6,73,2280880
6,74,5284456
6,75,2777116
6,76,84400591
6,77,4209007
6,78,61586170
6,79,3291900
6,80,3038851
6,81,2916882
6,82,2790629
6,83,117153346
6,84,113768098
6,85,3753756
6,86,3816852
6,87,1679793
6,88,1979592
6,89,2319388
6,90,4310480
6,91,3360133
6,92,2550920
6,93,3802619
6,94,1638411
6,95,3915052
6,96,87922780
6,97,3038094
6,98,4356829
6,99,59356089
6,100,2193081
7,1,4829903
7,2,3374033
7,3,126139288
7,4,2552979
7,5,90744344
7,6,68182652
7,7,3604105
7,8,2792501
7,9,3478513
7,10,117112730
7,11,103853033
7,12,3624172
7,13,84413901
7,14,107028388
7,15,2548114
7,16,2779297
7,17,118319643
7,18,3940787
7,19,2040519
7,20,2215013
7,21,3056526
7,22,2203088
7,23,2936884
7,24,3718162
7,25,3296136
7,26,1893397
7,27,2372875
7,28,3979005
7,29,3792097
7,30,3210579
7,31,2325804
7,32,2324416
7,33,3496109
7,34,3525763
7,35,2890050
7,36,2940432
7,37,3530271
7,38,3026218
7,39,3602621
7,40,3368904
7,41,2747789
7,42,3603267
7,43,3047417
7,44,5126074
7,45,2524628
7,46,2394474
7,47,2197974
7,48,2085544
7,49,3496376
7,50,2240976
7,51,2984596
7,52,110756952
7,53,88578075
7,54,1892907
7,55,3382211
7,56,2811054
7,57,2421077
7,58,3295569
7,59,3040560
7,60,56709471
7,61,3700856
7,62,3830421
7,63,106568414
7,64,113359493
7,65,4162475
7,66,3089132
7,67,5566844
7,68,4116257
7,69,113584603
7,70,3796885
7,71,99012185
7,72,4623125
7,73,111085248
7,74,2897147
7,75,102505642
7,76,1822754
7,77,3111196
7,78,3185348
7,79,3759151
7,80,2362361
7,81,2245375
7,82,2974837
7,83,3220555
7,84,2415646
7,85,3222927
7,86,2997900
7,87,95815328
7,88,2560975
7,89,2310092
7,90,2833051
7,91,1933178
7,92,2707841
7,93,3015051
7,94,2518670
7,95,3214380
7,96,2873710
7,97,3919217
7,98,2838304
7,99,2816736
7,100,4298097
8,1,2929690
8,2,78273540
8,3,3383449
8,4,4148010
8,5,3001604
8,6,2344346
8,7,3574847
8,8,3162064
8,9,2649887
8,10,2464219
8,11,2900376
8,12,1682589
8,13,108188565
8,14,1911295
8,15,74091808
8,16,3810035
8,17,62186630
8,18,2664347
8,19,3029590
8,20,2902073
8,21,89216967
8,22,54141925
8,23,86063341
8,24,3149124
8,25,1892338
8,26,2390875
8,27,2515533
8,28,5024092
8,29,3277380
8,30,3402800
8,31,2640670
8,32,2322383
8,33,2541829
8,34,54272879
8,35,3926462
8,36,2318797
8,37,80108632
8,38,2671194
8,39,4462097
8,40,2982579
8,41,2817929
8,42,80611800
8,43,115509510
8,44,3270038
8,45,1962554
8,46,1731187
8,47,4992332
8,48,3094286
8,49,5357140
8,50,3220712
8,51,2434334
8,52,5814848
8,53,3369970
8,54,91104380
8,55,3900202
8,56,81980464
8,57,3121089
8,58,5366974
8,59,2550311
8,60,2889539
8,61,3310425
8,62,3657023
8,63,58553391
8,64,2977093
8,65,2999047
8,66,2072736
8,67,2933888
8,68,61340125
8,69,3931341
8,70,2475547
8,71,2850266
8,72,2967319
8,73,2450617
8,74,2555258
8,75,2770863
8,76,117070160
8,77,3786754
8,78,2681962
8,79,3192174
8,80,4049530
8,81,3237423
8,82,2306372
8,83,1786005
8,84,4563138
8,85,3394880
8,86,2488892
8,87,2585466
8,88,96348106
8,89,2926757
8,90,2994971
8,91,2508064
8,92,2903982
8,93,2574310
8,94,2726637
8,95,1684054
8,96,2124193
8,97,4409002
8,98,2407279
8,99,42876853
8,100,2523651
9,1,3907921
9,2,4013800
9,3,2963987
9,4,2734113
9,5,117846275
9,6,3180580
9,7,2626850
9,8,3472475
9,9,2505719
9,10,2598664
9,11,4161436
9,12,3361088
9,13,55368572
9,14,2927849
9,15,2525096
9,16,2520672
9,17,2272844
9,18,89161095
9,19,2303436
9,20,78626358
9,21,3098748
9,22,1908977
9,23,3482652
9,24,2380331
9,25,2638730
9,26,2338367
9,27,2806376
9,28,2893950
9,29,2310419
9,30,2545921
9,31,62555100
9,32,3130551
9,33,2475600
9,34,2232011
9,35,3318829
9,36,5054952
9,37,3652649
9,38,2705926
9,39,2181085
9,40,3242722
9,41,2363149
9,42,2232260
9,43,2896870
9,44,109950080
9,45,2672516
9,46,1593371
9,47,2773589
9,48,2949257
9,49,2768907
9,50,4339662
9,51,63198639
9,52,4120984
9,53,2647721
9,54,5242185
9,55,3223123
9,56,98605468
9,57,3806911
9,58,3209858
9,59,2394997
9,60,2638617
9,61,4337897
9,62,97155465
9,63,2476877
9,64,119101354
9,65,3066341
9,66,104768227
9,67,1628370
9,68,3047811
9,69,3679515
9,70,3878951
9,71,3285291
9,72,3393356
9,73,2203475
9,74,123070734
9,75,3352964
9,76,86348439
9,77,130755215
9,78,2469422
9,79,4501394
9,80,2750209
9,81,93560330
9,82,2482877
9,83,1876807
9,84,2785788
9,85,4833886
9,86,2713089
9,87,4866755
9,88,2104260
9,89,2872910
9,90,3108530
9,91,2352501
9,92,64731697
9,93,2323718
9,94,2430836
9,95,3019224
9,96,3134165
9,97,3155112
