iteration,operation,ns
4,49,8860432
4,50,8861813
4,51,9067019
4,52,9063481
4,53,8680246
4,54,8852949
4,55,8901218
4,56,9085486
4,57,8715536
4,58,8984693
4,59,8565110
4,60,9178295
4,61,9162403
4,62,8813356
4,63,9122070
4,64,8760538
4,65,8960239
4,66,9148676
4,67,9333131
4,68,8653644
4,69,8860009
4,70,8706424
4,71,9038380
4,72,8709947
4,73,9643030
4,74,9029175
4,75,8896993
4,76,8770660
4,77,8668879
4,78,8772225
4,79,8772609
4,80,9002972
4,81,8502749
4,82,8491549
4,83,8850163
4,84,10918213
4,85,8845140
4,86,9096480
4,87,9194879
4,88,8478442
4,89,9024299
4,90,8979248
4,91,10489975
4,92,8874872
4,93,9065732
4,94,8839951
4,95,8959052
4,96,8713590
4,97,9112588
4,98,9822298
4,99,8941928
4,100,9030770
5,1,5278558
5,2,9742506
5,3,9376450
5,4,9168369
5,5,9122120
5,6,10923539
5,7,10308329
5,8,9022278
5,9,9493585
5,10,9266817
5,11,10071401
5,12,8688319
5,13,9658261
5,14,8959721
5,15,9090295
5,16,9511857
5,17,9532599
5,18,11129507
5,19,9435570
5,20,9491664
5,21,8797594
5,22,8908404
5,23,10011290
5,24,8771927
5,25,9101918
5,26,9196596
5,27,9654478
5,28,8845039
5,29,9377988
5,30,8734376
5,31,9121443
5,32,8791984
5,33,9344037
5,34,8906528
5,35,9219913
5,36,9041639
5,37,9042414
5,38,9050652
5,39,8960555
5,40,9136459
5,41,9011877
5,42,8895604
5,43,8746424
5,44,9094276
5,45,8789082
5,46,8721239
5,47,9001541
5,48,8643967
5,49,9251598
5,50,9867635
5,51,9577217
5,52,9092641
5,53,8838353
5,54,8733901
5,55,9122561
5,56,8698826
5,57,8989612
5,58,9817764
5,59,9917763
5,60,10395055
5,61,9550784
5,62,9029976
5,63,8947078
5,64,10502682
5,65,9533271
5,66,8755799
5,67,9119458
5,68,8536241
5,69,9323705
5,70,8624564
5,71,9153440
5,72,9300604
5,73,9158756
5,74,8881759
5,75,9270341
5,76,9068807
5,77,9226524
5,78,10578959
5,79,8976162
5,80,9035711
5,81,8821412
5,82,8778104
5,83,8807365
5,84,8808743
5,85,9188491
5,86,8848520
5,87,8768185
5,88,8795231
5,89,8975095
5,90,8678208
5,91,8917084
5,92,8593978
5,93,8574893
5,94,8576575
5,95,8811224
5,96,8600100
5,97,8976928
5,98,8749539
5,99,8704328
5,100,8997431
6,1,4732510
6,2,9443717
6,3,8645795
6,4,8753396
6,5,9033078
6,6,8643371
6,7,8829147
6,8,8736007
6,9,9239112
6,10,8797668
6,11,9889525
6,12,9038264
6,13,9076597
6,14,10071787
6,15,9217211
6,16,9192462
6,17,9181338
6,18,8710871
6,19,8801202
6,20,9704492
6,21,10328576
6,22,9915624
6,23,9125256
6,24,8763893
6,25,8923222
6,26,8638929
6,27,9164085
6,28,8846795
6,29,9094023
6,30,8964952
6,31,8940393
6,32,8412197
6,33,9070095
6,34,8652258
6,35,8865645
6,36,8564913
6,37,9144463
6,38,18113420
6,39,11047159
6,40,8889263
6,41,9089111
6,42,8911721
6,43,9020101
6,44,9360467
6,45,8985124
6,46,8714447
6,47,8972589
6,48,9028379
6,49,8901092
6,50,9114475
6,51,9124659
6,52,8777612
6,53,8947791
6,54,8689799
