iteration,operation,ns
1,1,570246126
1,2,1737345016
1,3,1747135275
1,4,1738969365
1,5,1736077788
1,6,1739009349
1,7,1744270486
1,8,1750164694
1,9,1738909272
1,10,1740336131
1,11,1738824242
1,12,1736721699
1,13,1759329967
1,14,1738264992
1,15,1736428174
1,16,1739846557
1,17,1741821892
1,18,1744413323
1,19,1735583421
1,20,1739019744
1,21,1738614632
1,22,1735792646
1,23,1747324589
1,24,1735531571
1,25,1738550426
1,26,1904084003
1,27,1741192088
1,28,1747378264
1,29,1743896934
1,30,1739054646
1,31,1750029485
1,32,1740706461
1,33,1749537098
1,34,1738615857
1,35,1739807693
1,36,1748150692
1,37,1742511085
1,38,1746404542
1,39,1739721267
1,40,1741208253
1,41,1737053129
1,42,1736451893
1,43,1751816901
1,44,1740731584
1,45,1749036753
1,46,1737338831
1,47,1749074810
1,48,1757265836
1,49,1743167540
1,50,1751020059
1,51,1742574566
1,52,1741998653
1,53,1752156589
1,54,1742045608
1,55,1737710456
1,56,1746679486
1,57,1735996667
1,58,1747104059
1,59,1742758685
1,60,1740936234
1,61,1738707233
1,62,1739293633
1,63,1747146388
1,64,1737362746
1,65,1744166941
1,66,1740772245
1,67,1744206537
1,68,1751445606
1,69,1741855120
1,70,1736015960
1,71,1736337402
1,72,1736983823
1,73,1742524323
1,74,1742126810
1,75,1736765058
1,76,1740589809
1,77,1739709314
1,78,1744015791
1,79,1733979774
1,80,1733210070
1,81,1726013534
1,82,1729087101
1,83,1726448550
1,84,1726785748
1,85,1727927570
1,86,1727188655
1,87,1730599172
1,88,1734430232
1,89,1729675925
1,90,1725871633
1,91,1727276805
1,92,1732599171
1,93,1727127091
1,94,1726650296
1,95,1724833194
1,96,1730215173
1,97,1726229556
1,98,1730659482
1,99,1729723060
1,100,1730993478
2,1,1518266065
2,2,1735131847
2,3,1735218304
2,4,1739075848
2,5,1738041164
2,6,1743857243
2,7,1731290758
2,8,1734807910
2,9,1738286003
2,10,1738806985
2,11,1751570711
2,12,1740052608
2,13,1745511181
2,14,1735927223
2,15,1734903848
2,16,1743552789
2,17,1742514853
2,18,1729955990
2,19,1734050548
2,20,1744461628
2,21,1751745696
2,22,1737176065
2,23,1736436269
2,24,1735520825
2,25,1749460823
2,26,1746896149
2,27,1733358291
2,28,1737038947
2,29,1739170997
2,30,1742518567
2,31,1744688103
2,32,1733808240
2,33,1747528824
2,34,1732675478
2,35,1738449810
2,36,1743045945
2,37,1734851635
2,38,1746369870
2,39,1733986417
2,40,1739660456
2,41,1752772644
2,42,1734911336
2,43,1746530321
2,44,1736429493
2,45,1737405071
2,46,1739109898
2,47,1732603214
2,48,1732056429
2,49,1732151272
2,50,1733239351
2,51,1742795324
2,52,1742706487
2,53,1744574706
2,54,1734492450
2,55,1749090405
2,56,1752407775
2,57,1736838467
2,58,1733699880
2,59,1731702271
2,60,1742155394
2,61,1744964175
2,62,1737324357
2,63,1733119109
2,64,1733000928
2,65,1741704924
2,66,1756216289
2,67,1736508462
2,68,1741108199
2,69,1740532339
2,70,1738487091
2,71,1751325515
2,72,1732874951
2,73,1735117175
2,74,1735505834
2,75,1744189159
2,76,1779248410
2,77,1737303463
2,78,1738002634
2,79,1735510581
2,80,1735823038
2,81,1733243126
2,82,1734817305
2,83,1728757943
2,84,1728774374
2,85,1727847551
2,86,1726637356
2,87,1724708173
2,88,1726052422
2,89,1724296461
2,90,1725697792
2,91,1730212091
2,92,1731096800
2,93,1731412229
2,94,1729280039
2,95,1731809084
2,96,1730811266
2,97,1727737043
2,98,1729368985
2,99,1725444995
2,100,1730554939
3,1,904976335
3,2,1744896117
3,3,1733706154
3,4,1739703525
3,5,1737177036
3,6,1733108901
3,7,1743430846
3,8,1731665485
3,9,1733036617
3,10,1774165303
3,11,1734017150
3,12,1755190193
3,13,1735585625
3,14,1733782795
3,15,1738785946
3,16,1731169244
3,17,1746629567
3,18,1740558353
3,19,1735513574
3,20,1734073539
3,21,1735239689
3,22,1743186730
3,23,1731186332
3,24,1733099445
3,25,1733576122
3,26,1735802667
3,27,1741564086
3,28,1736988913
3,29,1736848296
3,30,1740580457
3,31,1742505722
3,32,1747365001
3,33,1731297631
3,34,1737414066
3,35,1739248750
3,36,1733368318
3,37,1743933814
3,38,1731426123
3,39,1733720789
3,40,1732133953
3,41,1739700928
3,42,1743605425
3,43,1736020775
3,44,1730745799
3,45,1735698972
3,46,1732789829
3,47,1739741976
3,48,1730230180
3,49,1729963149
3,50,1730577235
3,51,1732150654
3,52,1754209580
3,53,1742168299
3,54,1736673560
3,55,1740620953
3,56,1736981946
3,57,1746735728
3,58,1735192809
3,59,1734534179
3,60,1733062935
3,61,1731602542
3,62,1741701704
3,63,1738758478
3,64,1733774961
3,65,1744647582
3,66,1737515587
3,67,1740847311
3,68,1743174763
3,69,1745849520
3,70,1737183704
3,71,1747912620
3,72,1740871630
3,73,1738820641
3,74,1739198688
3,75,1742893833
3,76,1737290245
3,77,1739856988
3,78,1736135283
3,79,1730739907
3,80,1741501431
3,81,1727186462
3,82,1725889866
3,83,1722814725
3,84,1726085385
3,85,1723675837
3,86,1728504695
3,87,1726758105
3,88,1723443963
3,89,1721973683
3,90,1723183272
3,91,1723622972
3,92,1728827030
3,93,1725573775
3,94,1725005188
3,95,1726941003
3,96,1733739928
3,97,1727488194
3,98,1728058380
3,99,1726107074
3,100,1730416848
4,1,1520875030
4,2,1734866014
4,3,1739420367
4,4,1731355395
4,5,1731110063
4,6,1757235298
4,7,1729183161
4,8,1735142907
4,9,1743127322
4,10,1741387766
4,11,1750698111
4,12,1731113486
4,13,1730653900
4,14,1730120207
4,15,1745341369
4,16,1740893922
4,17,1735742988
4,18,1732962348
4,19,1732137511
4,20,1738472467
4,21,1739583531
4,22,1734742730
4,23,1736363949
4,24,1734963149
4,25,1735778549
4,26,1744575593
4,27,1741610340
4,28,1738346769
4,29,1735835238
4,30,1741621211
4,31,1748668942
4,32,1731177885
4,33,1743199170
4,34,1737914588
4,35,1736688373
4,36,1739604564
4,37,1735757306
4,38,1731923840
4,39,1731823951
4,40,1748728921
4,41,1739779259
4,42,1735508138
4,43,1730756480
4,44,1731118423
4,45,1735695535
4,46,1742943194
4,47,1732658619
4,48,1739105350
4,49,1734960270
4,50,1733715120
4,51,1743837754
4,52,1742461287
4,53,1731917750
4,54,1731635746
4,55,1740022377
4,56,1738431068
4,57,1736362162
4,58,1729625741
4,59,1732575484
4,60,1734179538
4,61,1742497513
4,62,1727625668
4,63,1730210985
4,64,1736400586
4,65,1743375420
4,66,1826265163
4,67,1731820734
4,68,1739197376
4,69,1732325368
4,70,1739825268
4,71,1744571313
4,72,1745161070
4,73,1733064174
4,74,1741537678
4,75,1733639511
4,76,1744908434
4,77,1739111185
4,78,1733986796
4,79,1730973187
4,80,1730037740
4,81,1744604588
4,82,1722182861
4,83,1723051284
4,84,1722876404
4,85,1726372354
4,86,1719655230
4,87,1726890370
4,88,1724641241
4,89,1723207590
4,90,1723529890
4,91,1722759575
4,92,1722188843
4,93,1727255774
4,94,1726580511
4,95,1731892197
4,96,1735639783
4,97,1722991656
