iteration,operation,ns
2,88,1726039199
2,89,1724218686
2,90,1726145210
2,91,1729666642
2,92,1733507111
2,93,1729159983
2,94,1734751611
2,95,1727935940
2,96,1729967163
2,97,1729541779
2,98,1726627092
2,99,1725578860
2,100,1729983939
3,1,560166144
3,2,1735401949
3,3,1743620122
3,4,1739182853
3,5,1734327042
3,6,1735853978
3,7,1732412615
3,8,1743454852
3,9,1733059321
3,10,1774076308
3,11,1731818446
3,12,1749531492
3,13,1741744739
3,14,1735511000
3,15,1738513800
3,16,1731030506
3,17,1739664302
3,18,1748163600
3,19,1735812325
3,20,1733350567
3,21,1731939593
3,22,1737185370
3,23,1740804431
3,24,1732993363
3,25,1733636305
3,26,1735239888
3,27,1733389490
3,28,1744275347
3,29,1737990540
3,30,1739523359
3,31,1741248965
3,32,1740687643
3,33,1740144669
3,34,1737630051
3,35,1738831441
3,36,1733042745
3,37,1736843235
3,38,1739215992
3,39,1733374407
3,40,1732272801
3,41,1734631784
3,42,1736816267
3,43,1748140198
3,44,1730499719
3,45,1734209125
3,46,1733623458
3,47,1735983604
3,48,1734740271
3,49,1729852652
3,50,1730333338
3,51,1730965941
3,52,1741207925
3,53,1756163654
3,54,1736563025
3,55,1736173938
3,56,1740624554
3,57,1739109405
3,58,1743219400
3,59,1734573091
3,60,1732998016
3,61,1731024403
3,62,1734120884
3,63,1746744666
3,64,1733792774
3,65,1740954483
3,66,1740021441
3,67,1733975304
3,68,1750201800
3,69,1746559837
3,70,1737239796
3,71,1747595032
3,72,1733371386
3,73,1746795958
3,74,1738382429
3,75,1743209957
3,76,1737335916
3,77,1732349455
3,78,1743213383
3,79,1731656076
3,80,1741453896
3,81,1727137065
3,82,1725651374
3,83,1722871412
3,84,1726392469
3,85,1722707215
3,86,1724771585
3,87,1730704668
3,88,1723806293
3,89,1721904473
3,90,1723010985
3,91,1723696183
3,92,1728581040
3,93,1724578085
3,94,1726136980
3,95,1726964404
3,96,1733381351
3,97,1724659808
3,98,1730870150
3,99,1725766440
3,100,1730100867
4,1,1854388439
4,2,1734271415
4,3,1738039436
4,4,1731573466
4,5,1739735879
4,6,1741145328
4,7,1736053382
4,8,1735789663
4,9,1744014944
4,10,1756449146
4,11,1734797543
4,12,1729840983
4,13,1730911596
4,14,1730640454
4,15,1752307162
4,16,1737332416
4,17,1731865838
4,18,1732986260
4,19,1734852779
4,20,1743381681
4,21,1731672314
4,22,1734629870
4,23,1734250721
4,24,1737461773
4,25,1747798296
4,26,1732036200
4,27,1741746340
4,28,1737972261
4,29,1741001687
4,30,1747208743
4,31,1738642501
4,32,1733552364
4,33,1740597908
4,34,1738271086
4,35,1744330935
4,36,1731724712
4,37,1735160497
4,38,1731814778
4,39,1737049431
4,40,1751149522
4,41,1732236851
4,42,1735393585
4,43,1730842280
4,44,1731588779
4,45,1747261096
4,46,1730502236
4,47,1732587805
4,48,1740218367
4,49,1734539637
4,50,1740784968
4,51,1740182402
4,52,1736181263
4,53,1734090527
4,54,1737216876
4,55,1742050493
4,56,1731021401
4,57,1735840533
4,58,1731672515
4,59,1732851956
4,60,1740804154
4,61,1732721504
4,62,1729606113
4,63,1730371432
4,64,1737873957
4,65,1796788122
4,66,1771237351
4,67,1732232368
4,68,1737732270
4,69,1738210590
4,70,1743231299
4,71,1735901287
4,72,1747287101
4,73,1730862452
4,74,1742526491
4,75,1741990758
4,76,1736053220
4,77,1738640125
4,78,1732834574
4,79,1734421316
4,80,1736172071
4,81,1735923164
4,82,1723014447
4,83,1722262677
4,84,1722950393
4,85,1726102922
4,86,1719849641
4,87,1726684759
4,88,1724601712
4,89,1723244876
4,90,1723188289
4,91,1722845516
4,92,1722295657
4,93,1727658166
4,94,1726687365
4,95,1731329632
4,96,1735985244
4,97,1722196514
4,98,1723134151
4,99,1722336733
4,100,1719997636
5,1,906131372
5,2,1763126471
5,3,1735027369
5,4,1734529122
5,5,1730585950
5,6,1738649228
5,7,1739410097
5,8,1730035398
5,9,1730885856
5,10,1733078338
5,11,1738351352
5,12,1742047439
5,13,1736823637
5,14,1732140123
5,15,1730192432
5,16,1737107128
5,17,1744978465
5,18,1730745797
5,19,1732393982
5,20,1732216748
5,21,1731054304
5,22,1742384648
5,23,1730685597
5,24,1732747856
5,25,1730736163
5,26,1729992450
5,27,1737377065
5,28,1734487408
5,29,1741006168
5,30,1729439762
5,31,1729557924
5,32,1739070948
5,33,1732356480
5,34,1735387599
5,35,1736339059
5,36,1733411188
5,37,1746375381
5,38,1733167126
5,39,1729372676
5,40,1729183068
5,41,1733164828
5,42,1741261428
5,43,1730498800
5,44,1746883464
5,45,1734058582
5,46,1732248622
5,47,1740743112
5,48,1730201912
5,49,1731508314
5,50,1738270892
5,51,1736647094
5,52,1745607164
5,53,1744286488
5,54,1739706466
5,55,1738048715
5,56,1733367314
5,57,1744543471
5,58,1730696068
5,59,1731581425
5,60,1741782940
5,61,1747295615
5,62,1742439057
5,63,1732453030
5,64,1736242685
5,65,1740832942
5,66,1730761182
5,67,1738721063
5,68,1733055805
5,69,1730351207
5,70,1735784990
5,71,1733871964
5,72,1740819480
5,73,1729810835
5,74,1734991886
5,75,1748178487
5,76,1730334387
5,77,1739812885
5,78,1730606003
5,79,1734563079
5,80,1735100264
5,81,1725175703
5,82,1718545358
5,83,1723043199
5,84,1724518355
5,85,1722763000
5,86,1722094034
5,87,1724137249
5,88,1723419053
5,89,1723637118
5,90,1732434584
5,91,1729936979
5,92,1726463244
5,93,1727947957
5,94,1725524583
5,95,1727442854
5,96,1732113290
5,97,1734874241
5,98,1734094249
5,99,1723301032
5,100,1728699592
